Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 18.9,0.0023,N
09-12-1998 00:00:00,0 - 18.9,0.0028,N
16-12-1998 00:00:00,0 - 18.9,0.0028,N
23-12-1998 00:00:00,0 - 18.9,0.0032,N
06-01-1999 00:00:00,0 - 18.9,0.0037,N
13-01-1999 00:00:00,0 - 18.9,0.0025,N
20-01-1999 00:00:00,0 - 18.9,0.0036,N
27-01-1999 00:00:00,0 - 18.9,0.0029,N
10-02-1999 00:00:00,0 - 18.9,0.0019,N
17-02-1999 00:00:00,0 - 18.9,0.0028,N
24-02-1999 00:00:00,0 - 18.9,0.0030,N
03-03-1999 00:00:00,0 - 18.9,0.0034,N
10-03-1999 00:00:00,0 - 18.9,0.0013,N
17-03-1999 00:00:00,0 - 18.9,0.0031,N
24-03-1999 00:00:00,0 - 18.9,0.0031,N
31-03-1999 00:00:00,0 - 18.9,0.0030,N
