Date,Depth,Data,QC
05-12-2011 00:00:00,14,35.4606,N
12-12-2011 00:00:00,14,35.4718,N
19-12-2011 00:00:00,14,35.4975,N
04-01-2012 00:00:00,14,35.6748,N
09-01-2012 00:00:00,14,35.7950,N
16-01-2012 00:00:00,14,35.8284,N
23-01-2012 00:00:00,14,35.9049,N
30-01-2012 00:00:00,14,36.0632,N
06-02-2012 00:00:00,14,36.0148,N
13-02-2012 00:00:00,14,36.1098,N
20-02-2012 00:00:00,14,36.1851,N
27-02-2012 00:00:00,14,36.2825,N
05-03-2012 00:00:00,14,36.3831,N
12-03-2012 00:00:00,14,36.4022,N
20-03-2012 00:00:00,14,36.4469,N
26-03-2012 00:00:00,14,36.4994,N
