Date,Depth,Data,QC
02-12-2019 00:00:00,0 - 18.9,0.0760,N
09-12-2019 00:00:00,0 - 18.9,0.0924,N
16-12-2019 00:00:00,0 - 18.9,0.0782,N
23-12-2019 00:00:00,0 - 18.9,0.0728,N
06-01-2020 00:00:00,0 - 18.9,0.0754,N
13-01-2020 00:00:00,0 - 18.9,0.0842,N
20-01-2020 00:00:00,0 - 18.9,0.0987,N
28-01-2020 00:00:00,0 - 18.9,0.0738,N
03-02-2020 00:00:00,0 - 18.9,0.0777,N
10-02-2020 00:00:00,0 - 18.9,0.1053,N
17-02-2020 00:00:00,0 - 18.9,0.0950,N
24-02-2020 00:00:00,0 - 18.9,0.0763,N
02-03-2020 00:00:00,0 - 18.9,0.0980,N
09-03-2020 00:00:00,0 - 18.9,0.0707,N
16-03-2020 00:00:00,0 - 18.9,0.0794,N
30-03-2020 00:00:00,0 - 18.9,0.0849,N
