Date,Depth,Data,QC
02-12-2013 00:00:00,2.4,0.3019,N
09-12-2013 00:00:00,2.4,0.3157,N
16-12-2013 00:00:00,2.4,0.4484,N
23-12-2013 00:00:00,2.4,1.8351,N
06-01-2014 00:00:00,2.4,0.2874,N
13-01-2014 00:00:00,2.4,0.2998,N
20-01-2014 00:00:00,2.4,0.1166,N
28-01-2014 00:00:00,2.4,0.4576,N
03-02-2014 00:00:00,2.4,0.2586,N
10-02-2014 00:00:00,2.4,0.3431,N
17-02-2014 00:00:00,2.4,0.4053,N
24-02-2014 00:00:00,2.4,0.3772,N
03-03-2014 00:00:00,2.4,0.4732,N
10-03-2014 00:00:00,2.4,0.2746,N
17-03-2014 00:00:00,2.4,0.6161,N
24-03-2014 00:00:00,2.4,0.2257,N
