Date,Depth,Data,QC
03-12-2012 00:00:00,0 - 19.2,5.3000,N
10-12-2012 00:00:00,0 - 19.2,7.5000,N
17-12-2012 00:00:00,0 - 19.2,5.8000,N
24-12-2012 00:00:00,0 - 19.2,6.0000,N
07-01-2013 00:00:00,0 - 19.2,7.8000,N
13-01-2013 00:00:00,0 - 19.2,5.0000,N
21-01-2013 00:00:00,0 - 19.2,4.9000,N
30-01-2013 00:00:00,0 - 19.2,6.6000,N
04-02-2013 00:00:00,0 - 19.2,7.7000,N
11-02-2013 00:00:00,0 - 19.2,7.1000,N
18-02-2013 00:00:00,0 - 19.2,6.9000,N
25-02-2013 00:00:00,0 - 19.2,5.1000,N
04-03-2013 00:00:00,0 - 19.2,5.1000,N
11-03-2013 00:00:00,0 - 19.2,7.4000,N
18-03-2013 00:00:00,0 - 19.2,10.5000,N
25-03-2013 00:00:00,0 - 19.2,5.9000,N
