Date,Depth,Data,QC
07-12-2009 00:00:00,0,22.5000,N
14-12-2009 00:00:00,0,24.7800,N
21-12-2009 00:00:00,0,23.5400,N
04-01-2010 00:00:00,0,21.8600,N
11-01-2010 00:00:00,0,21.8100,N
18-01-2010 00:00:00,0,24.6300,N
25-01-2010 00:00:00,0,24.6500,N
01-02-2010 00:00:00,0,23.0800,N
08-02-2010 00:00:00,0,23.0000,N
15-02-2010 00:00:00,0,24.1100,N
22-02-2010 00:00:00,0,23.0200,N
02-03-2010 00:00:00,0,24.8100,N
08-03-2010 00:00:00,0,22.9400,N
15-03-2010 00:00:00,0,24.2600,N
22-03-2010 00:00:00,0,23.2500,N
29-03-2010 00:00:00,0,21.8200,N
