Date,Depth,Data,QC
02-12-2013 00:00:00,0,1024.5149,N
09-12-2013 00:00:00,0,1024.8669,N
16-12-2013 00:00:00,0,1024.4679,N
23-12-2013 00:00:00,0,1024.7748,N
06-01-2014 00:00:00,0,1024.6192,N
13-01-2014 00:00:00,0,1024.4936,N
20-01-2014 00:00:00,0,1024.7082,N
28-01-2014 00:00:00,0,1025.0542,N
03-02-2014 00:00:00,0,1025.5281,N
10-02-2014 00:00:00,0,1025.1566,N
17-02-2014 00:00:00,0,1025.1350,N
24-02-2014 00:00:00,0,1024.8616,N
03-03-2014 00:00:00,0,1024.7648,N
10-03-2014 00:00:00,0,1025.6023,N
17-03-2014 00:00:00,0,1025.5988,N
24-03-2014 00:00:00,0,1025.3344,N
