Date,Depth,Data,QC
05-12-2011 00:00:00,0,21.6118,N
12-12-2011 00:00:00,0,21.8477,N
19-12-2011 00:00:00,0,22.7393,N
04-01-2012 00:00:00,0,23.6933,N
09-01-2012 00:00:00,0,23.1793,N
20-01-2012 00:00:00,0, NaN,N
23-01-2012 00:00:00,0,25.0624,N
30-01-2012 00:00:00,0,25.2514,N
06-02-2012 00:00:00,0,23.7382,N
13-02-2012 00:00:00,0,24.5094,N
20-02-2012 00:00:00,0,24.8689,N
27-02-2012 00:00:00,0,24.4022,N
05-03-2012 00:00:00,0,23.8743,N
12-03-2012 00:00:00,0,24.6753,N
20-03-2012 00:00:00,0,23.1278,N
26-03-2012 00:00:00,0,22.0564,N
