Date,Depth,Data,QC
06-12-2010 00:00:00,1.3,8.3130,N
13-12-2010 00:00:00,1.3,8.2380,N
20-12-2010 00:00:00,1.3,8.1300,N
04-01-2011 00:00:00,1.3,8.1790,N
10-01-2011 00:00:00,1.3,8.2060,N
17-01-2011 00:00:00,1.3,8.2870,N
24-01-2011 00:00:00,1.3,8.3090,N
31-01-2011 00:00:00,1.3,8.3870,N
07-02-2011 00:00:00,1.3,8.1100,N
14-02-2011 00:00:00,1.3,8.0730,N
21-02-2011 00:00:00,1.3,8.1500,N
28-02-2011 00:00:00,1.3,8.1050,N
07-03-2011 00:00:00,1.3,8.1390,N
14-03-2011 00:00:00,1.3,8.2090,N
21-03-2011 00:00:00,1.3,8.1710,N
28-03-2011 00:00:00,1.3,8.1940,N
