Date,Depth,Data,QC
01-12-2016 00:00:00,0 - 16.5,0.1100,N
09-12-2016 00:00:00,0 - 16.5,0.1200,N
16-12-2016 00:00:00,0 - 16.5,0.1200,N
23-12-2016 00:00:00,0 - 16.5,0.1300,N
09-01-2017 00:00:00,0 - 16.5,0.1400,N
16-01-2017 00:00:00,0 - 16.5,0.1300,N
23-01-2017 00:00:00,0 - 16.5,0.1200,N
30-01-2017 00:00:00,0 - 16.5,0.1400,N
06-02-2017 00:00:00,0 - 16.5,0.1400,N
13-02-2017 00:00:00,0 - 16.5,0.1300,N
20-02-2017 00:00:00,0 - 16.5,0.1300,N
27-02-2017 00:00:00,0 - 16.5,0.1400,N
06-03-2017 00:00:00,0 - 16.5,0.1400,N
13-03-2017 00:00:00,0 - 16.5,0.1300,N
20-03-2017 00:00:00,0 - 16.5,0.1300,N
27-03-2017 00:00:00,0 - 16.5,0.1400,N
