Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 10,0.3310,N
08-01-1987 00:00:00,0 - 10,0.2020,N
21-01-1987 00:00:00,0 - 10,0.6050,N
28-01-1987 00:00:00,0 - 10,0.4680,N
11-02-1987 00:00:00,0 - 10,0.1940,N
16-02-1987 00:00:00,0 - 10,0.2970,N
19-02-1987 00:00:00,0 - 10,0.0330,N
25-02-1987 00:00:00,0 - 10,0.4290,N
04-03-1987 00:00:00,0 - 10,0.4450,N
19-03-1987 00:00:00,0 - 10,0.2380,N
23-03-1987 00:00:00,0 - 10,0.1580,N
26-03-1987 00:00:00,0 - 10,0.2000,N
30-03-1987 00:00:00,0 - 10,0.3310,N
02-04-1987 00:00:00,0 - 10,0.2910,N
