Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 20.9,0.5524,N
08-01-1987 00:00:00,0 - 20.9,0.2070,N
21-01-1987 00:00:00,0 - 20.9,0.5966,N
28-01-1987 00:00:00,0 - 20.9,0.2510,N
11-02-1987 00:00:00,0 - 20.9,0.3630,N
16-02-1987 00:00:00,0 - 20.9,0.4578,N
19-02-1987 00:00:00,0 - 20.9,0.8208,N
25-02-1987 00:00:00,0 - 20.9,0.5632,N
04-03-1987 00:00:00,0 - 20.9,0.3188,N
19-03-1987 00:00:00,0 - 20.9,0.8142,N
23-03-1987 00:00:00,0 - 20.9,0.9562,N
26-03-1987 00:00:00,0 - 20.9,0.3770,N
30-03-1987 00:00:00,0 - 20.9,0.8617,N
02-04-1987 00:00:00,0 - 20.9,0.4138,N
