Date,Depth,Data,QC
01-12-2017 00:00:00,10.5,98.8430,N
08-12-2017 00:00:00,10.5,97.9530,N
15-12-2017 00:00:00,10.5,97.2300,N
22-12-2017 00:00:00,10.5,101.4460,N
05-01-2018 00:00:00,10.5,97.2180,N
15-01-2018 00:00:00,10.5,98.3780,N
22-01-2018 00:00:00,10.5,94.4640,N
29-01-2018 00:00:00,10.5,97.2910,N
05-02-2018 00:00:00,10.5,99.5150,N
12-02-2018 00:00:00,10.5,99.4990,N
19-02-2018 00:00:00,10.5,97.6230,N
26-02-2018 00:00:00,10.5,85.9930,N
05-03-2018 00:00:00,10.5,97.5410,N
12-03-2018 00:00:00,10.5,97.9300,N
19-03-2018 00:00:00,10.5,98.2860,N
26-03-2018 00:00:00,10.5,96.2850,N
