Date,Depth,Data,QC
03-12-2012 00:00:00,9.9,20.5203,N
10-12-2012 00:00:00,9.9,21.5626,N
17-12-2012 00:00:00,9.9,22.6712,N
24-12-2012 00:00:00,9.9,23.2125,N
07-01-2013 00:00:00,9.9,24.9891,N
13-01-2013 00:00:00,9.9,24.7057,N
21-01-2013 00:00:00,9.9,24.1274,N
30-01-2013 00:00:00,9.9,23.9483,N
04-02-2013 00:00:00,9.9,24.3591,N
11-02-2013 00:00:00,9.9,24.3131,N
18-02-2013 00:00:00,9.9,24.3547,N
25-02-2013 00:00:00,9.9,23.9111,N
04-03-2013 00:00:00,9.9,24.2472,N
11-03-2013 00:00:00,9.9,24.3913,N
18-03-2013 00:00:00,9.9,23.0959,N
25-03-2013 00:00:00,9.9,22.2328,N
