Date,Depth,Data,QC
06-12-2010 00:00:00,10.2,7.0315,N
13-12-2010 00:00:00,10.2,7.1415,N
20-12-2010 00:00:00,10.2,5.5672,N
04-01-2011 00:00:00,10.2,6.9854,N
10-01-2011 00:00:00,10.2,6.9481,N
17-01-2011 00:00:00,10.2,6.2308,N
24-01-2011 00:00:00,10.2,6.9736,N
31-01-2011 00:00:00,10.2,6.0791,N
07-02-2011 00:00:00,10.2,7.2091,N
14-02-2011 00:00:00,10.2,7.1474,N
21-02-2011 00:00:00,10.2,7.3789,N
28-02-2011 00:00:00,10.2,7.0566,N
07-03-2011 00:00:00,10.2,7.2203,N
14-03-2011 00:00:00,10.2,7.3901,N
21-03-2011 00:00:00,10.2,7.2011,N
28-03-2011 00:00:00,10.2,6.3797,N
