Date,Depth,Data,QC
21-12-1989 00:00:00,0 - 13,0.2820,N
05-01-1990 00:00:00,0 - 13,0.2810,N
11-01-1990 00:00:00,0 - 13,0.5340,N
18-01-1990 00:00:00,0 - 13,0.2900,N
24-01-1990 00:00:00,0 - 13,0.1420,N
10-02-1990 00:00:00,0 - 13,0.1250,N
07-02-1990 00:00:00,0 - 13,0.2710,N
16-02-1990 00:00:00,0 - 13,0.2870,N
23-02-1990 00:00:00,0 - 13,0.2650,N
28-02-1990 00:00:00,0 - 13,0.3280,N
08-03-1990 00:00:00,0 - 13,0.2190,N
14-03-1990 00:00:00,0 - 13,0.5400,N
19-03-1990 00:00:00,0 - 13,0.2430,N
29-03-1990 00:00:00,0 - 13,0.3120,N
