Date,Depth,Data,QC
03-12-2012 00:00:00,0 - 20.9,0.0824,N
10-12-2012 00:00:00,0 - 20.9,0.0744,N
17-12-2012 00:00:00,0 - 20.9,0.0514,N
24-12-2012 00:00:00,0 - 20.9,0.0612,N
07-01-2013 00:00:00,0 - 20.9,0.1081,N
13-01-2013 00:00:00,0 - 20.9,0.0981,N
21-01-2013 00:00:00,0 - 20.9,0.0792,N
30-01-2013 00:00:00,0 - 20.9, NaN,N
04-02-2013 00:00:00,0 - 20.9,0.0703,N
11-02-2013 00:00:00,0 - 20.9,0.0853,N
18-02-2013 00:00:00,0 - 20.9,0.1058,N
25-02-2013 00:00:00,0 - 20.9,0.1004,N
04-03-2013 00:00:00,0 - 20.9,0.1019,N
11-03-2013 00:00:00,0 - 20.9,0.0687,N
18-03-2013 00:00:00,0 - 20.9,0.0769,N
25-03-2013 00:00:00,0 - 20.9, NaN,N
