Date,Depth,Data,QC
05-12-2005 00:00:00,0,19.9800,N
12-12-2005 00:00:00,0,20.0800,N
19-12-2005 00:00:00,0,21.8100,N
02-01-2006 00:00:00,0,20.8700,N
09-01-2006 00:00:00,0,23.2500,N
16-01-2006 00:00:00,0,22.7900,N
23-01-2006 00:00:00,0,22.3700,N
30-01-2006 00:00:00,0,21.6900,N
06-02-2006 00:00:00,0,22.7700,N
13-02-2006 00:00:00,0,23.2400,N
20-02-2006 00:00:00,0,22.7500,N
27-02-2006 00:00:00,0,23.2400,N
06-03-2006 00:00:00,0,24.5600,N
13-03-2006 00:00:00,0,23.8300,N
20-03-2006 00:00:00,0,23.1400,N
27-03-2006 00:00:00,0,21.1900,N
