Date,Depth,Data,QC
05-12-2011 00:00:00,10.5,1024.8788,N
12-12-2011 00:00:00,10.5,1024.6383,N
19-12-2011 00:00:00,10.5,1024.5834,N
04-01-2012 00:00:00,10.5,1024.4316,N
09-01-2012 00:00:00,10.5,1024.6561,N
16-01-2012 00:00:00,10.5,1024.1429,N
23-01-2012 00:00:00,10.5,1024.0377,N
30-01-2012 00:00:00,10.5,1024.1510,N
06-02-2012 00:00:00,10.5,1024.7575,N
13-02-2012 00:00:00,10.5,1024.3820,N
20-02-2012 00:00:00,10.5,1024.5066,N
27-02-2012 00:00:00,10.5,1024.7210,N
05-03-2012 00:00:00,10.5,1025.0081,N
12-03-2012 00:00:00,10.5,1024.6270,N
20-03-2012 00:00:00,10.5,1024.9770,N
26-03-2012 00:00:00,10.5,1025.3156,N
