Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 10.5,3.0830,N
08-12-2000 00:00:00,0 - 10.5,1.3375,N
15-12-2000 00:00:00,0 - 10.5,1.3039,N
22-12-2000 00:00:00,0 - 10.5,3.0853,N
08-01-2001 00:00:00,0 - 10.5,0.7027,N
12-01-2001 00:00:00,0 - 10.5,0.8892,N
19-01-2001 00:00:00,0 - 10.5,1.1073,N
25-01-2001 00:00:00,0 - 10.5,1.1565,N
01-02-2001 00:00:00,0 - 10.5,0.9169,N
09-02-2001 00:00:00,0 - 10.5,0.9418,N
16-02-2001 00:00:00,0 - 10.5,1.1963,N
23-02-2001 00:00:00,0 - 10.5,0.8908,N
02-03-2001 00:00:00,0 - 10.5,1.4062,N
09-03-2001 00:00:00,0 - 10.5,1.4359,N
16-03-2001 00:00:00,0 - 10.5,1.4359,N
23-03-2001 00:00:00,0 - 10.5,2.1064,N
30-03-2001 00:00:00,0 - 10.5,1.0796,N
