Date,Depth,Data,QC
02-12-2002 00:00:00,10.2,36.1800,N
09-12-2002 00:00:00,10.2,35.9500,N
16-12-0002 00:00:00,10.2,36.5100,N
23-12-0002 00:00:00,10.2,36.3600,N
30-12-0002 00:00:00,10.2,36.3200,N
06-01-2003 00:00:00,10.2,36.4300,N
13-01-0003 00:00:00,10.2,36.3900,N
20-01-0003 00:00:00,10.2,36.6900,N
27-01-0003 00:00:00,10.2,36.7600,N
03-02-2003 00:00:00,10.2,36.9200,N
10-02-2003 00:00:00,10.2,36.9500,N
17-02-0003 00:00:00,10.2,37.9300,N
24-02-0003 00:00:00,10.2,36.7500,N
03-03-2003 00:00:00,10.2,37.3200,N
10-03-2003 00:00:00,10.2,37.0800,N
17-03-0003 00:00:00,10.2,36.9100,N
24-03-0003 00:00:00,10.2,36.9400,N
31-03-0003 00:00:00,10.2,36.8700,N
