Date,Depth,Data,QC
01-12-2008 00:00:00,0,7.0400,N
08-12-2008 00:00:00,0,6.9100,N
15-12-2008 00:00:00,0,6.2300,N
22-12-2008 00:00:00,0,6.2800,N
05-01-2009 00:00:00,0,6.6100,N
12-01-2009 00:00:00,0,6.7300,N
19-01-2009 00:00:00,0,6.2100,N
02-02-2009 00:00:00,0,5.3300,N
09-02-2009 00:00:00,0,7.3200,N
16-02-2009 00:00:00,0,5.4400,N
23-02-2009 00:00:00,0,6.3700,N
02-03-2009 00:00:00,0,6.5400,N
09-03-2009 00:00:00,0,6.9200,N
16-03-2009 00:00:00,0,5.9300,N
23-03-2009 00:00:00,0,6.4700,N
30-03-2009 00:00:00,0,6.2700,N
