Date,Depth,Data,QC
03-12-2012 00:00:00,10,1.7297,N
10-12-2012 00:00:00,10,0.8598,N
17-12-2012 00:00:00,10,1.4512,N
24-12-2012 00:00:00,10,1.8392,N
07-01-2013 00:00:00,10,0.8456,N
13-01-2013 00:00:00,10,1.7598,N
21-01-2013 00:00:00,10,1.3524,N
30-01-2013 00:00:00,10,1.1391,N
04-02-2013 00:00:00,10,0.6377,N
11-02-2013 00:00:00,10,1.2883,N
18-02-2013 00:00:00,10,1.4175,N
25-02-2013 00:00:00,10,1.9490,N
04-03-2013 00:00:00,10,1.0557,N
11-03-2013 00:00:00,10,1.5080,N
18-03-2013 00:00:00,10,2.0530,N
25-03-2013 00:00:00,10,1.5290,N
