Date,Depth,Data,QC
03-12-2018 00:00:00,0,0.7028,N
10-12-2018 00:00:00,0,0.7196,N
17-12-2018 00:00:00,0,0.8136,N
24-12-2018 00:00:00,0,0.6636,N
07-01-2019 00:00:00,0,0.6606,N
14-01-2019 00:00:00,0,0.8470,N
21-01-2019 00:00:00,0,0.6126,N
29-01-2019 00:00:00,0,0.9867,N
04-02-2019 00:00:00,0,1.1599,N
11-02-2019 00:00:00,0,0.9457,N
18-02-2019 00:00:00,0,1.3210,N
25-02-2019 00:00:00,0,1.2784,N
04-03-2019 00:00:00,0,1.0744,N
11-03-2019 00:00:00,0,1.0198,N
18-03-2019 00:00:00,0,1.1486,N
25-03-2019 00:00:00,0,1.6792,N
