Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 10,0.7700,N
03-01-1985 00:00:00,0 - 10,0.3690,N
10-01-1985 00:00:00,0 - 10,0.3770,N
17-01-1985 00:00:00,0 - 10,0.3440,N
24-01-1985 00:00:00,0 - 10,0.4940,N
31-01-1985 00:00:00,0 - 10,0.5150,N
07-02-1985 00:00:00,0 - 10,0.4740,N
15-02-1985 00:00:00,0 - 10,0.4740,N
21-02-1985 00:00:00,0 - 10,0.5590,N
27-02-1985 00:00:00,0 - 10,0.6390,N
07-03-1985 00:00:00,0 - 10,0.6130,N
14-03-1985 00:00:00,0 - 10,0.4740,N
21-03-1985 00:00:00,0 - 10,0.6010,N
28-03-1985 00:00:00,0 - 10,0.7900,N
