Date,Depth,Data,QC
02-12-2013 00:00:00,16.5,8.2110,N
09-12-2013 00:00:00,16.5,8.2980,N
16-12-2013 00:00:00,16.5,8.0940,N
23-12-2013 00:00:00,16.5,8.2460,N
06-01-2014 00:00:00,16.5,8.2040,N
13-01-2014 00:00:00,16.5, NaN,N
20-01-2014 00:00:00,16.5,8.2550,N
28-01-2014 00:00:00,16.5,8.0980,N
03-02-2014 00:00:00,16.5,8.1220,N
10-02-2014 00:00:00,16.5,8.1350,N
17-02-2014 00:00:00,16.5,8.1400,N
24-02-2014 00:00:00,16.5,8.1140,N
03-03-2014 00:00:00,16.5,8.0540,N
10-03-2014 00:00:00,16.5,8.1900,N
17-03-2014 00:00:00,16.5,8.2690,N
24-03-2014 00:00:00,16.5,8.1690,N
