Date,Depth,Data,QC
01-12-2017 00:00:00,0 - 10.5,0.1152,N
08-12-2017 00:00:00,0 - 10.5,0.0988,N
15-12-2017 00:00:00,0 - 10.5,0.1115,N
22-12-2017 00:00:00,0 - 10.5,0.1029,N
05-01-2018 00:00:00,0 - 10.5,0.0928,N
15-01-2018 00:00:00,0 - 10.5,0.0800,N
22-01-2018 00:00:00,0 - 10.5,0.0940,N
29-01-2018 00:00:00,0 - 10.5,0.1105,N
05-02-2018 00:00:00,0 - 10.5,0.0996,N
12-02-2018 00:00:00,0 - 10.5,0.1072,N
19-02-2018 00:00:00,0 - 10.5,0.1251,N
26-02-2018 00:00:00,0 - 10.5,0.0812,N
05-03-2018 00:00:00,0 - 10.5,0.1073,N
12-03-2018 00:00:00,0 - 10.5,0.1304,N
19-03-2018 00:00:00,0 - 10.5,0.1028,N
26-03-2018 00:00:00,0 - 10.5,0.0700,N
