Date,Depth,Data,QC
01-12-2015 00:00:00,20.4,0.8401,N
07-12-2015 00:00:00,20.4,0.4662,N
14-12-2015 00:00:00,20.4,0.8678,N
21-12-2015 00:00:00,20.4,2.2895,N
04-01-2016 00:00:00,20.4,1.6844,N
11-01-2016 00:00:00,20.4,1.9615,N
18-01-2016 00:00:00,20.4,1.0566,N
25-01-2016 00:00:00,20.4,0.9843,N
01-02-2016 00:00:00,20.4,1.7312,N
08-02-2016 00:00:00,20.4,0.9299,N
15-02-2016 00:00:00,20.4,0.7876,N
29-02-2016 00:00:00,20.4,1.6659,N
07-03-2016 00:00:00,20.4,1.2515,N
14-03-2016 00:00:00,20.4,1.2816,N
21-03-2016 00:00:00,20.4,2.2170,N
29-03-2016 00:00:00,20.4,2.1678,N
