Date,Depth,Data,QC
03-12-2012 00:00:00,0,0.3098,N
10-12-2012 00:00:00,0,0.1791,N
17-12-2012 00:00:00,0,0.2415,N
24-12-2012 00:00:00,0,0.3386,N
07-01-2013 00:00:00,0,0.3266,N
13-01-2013 00:00:00,0,0.3245,N
22-01-2013 00:00:00,0,0.2062,N
30-01-2013 00:00:00,0,0.5308,N
04-02-2013 00:00:00,0,0.3052,N
11-02-2013 00:00:00,0,0.2302,N
18-02-2013 00:00:00,0,0.5216,N
25-02-2013 00:00:00,0,0.3548,N
04-03-2013 00:00:00,0,0.3920,N
11-03-2013 00:00:00,0,1.1799,N
18-03-2013 00:00:00,0,0.5965,N
25-03-2013 00:00:00,0,1.0177,N
