Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 19.9,0.7980,N
03-01-1985 00:00:00,0 - 19.9,0.3740,N
10-01-1985 00:00:00,0 - 19.9,0.3220,N
17-01-1985 00:00:00,0 - 19.9,0.3690,N
24-01-1985 00:00:00,0 - 19.9,0.4770,N
31-01-1985 00:00:00,0 - 19.9,0.5420,N
07-02-1985 00:00:00,0 - 19.9,0.5640,N
15-02-1985 00:00:00,0 - 19.9,0.5290,N
21-02-1985 00:00:00,0 - 19.9,0.6760,N
27-02-1985 00:00:00,0 - 19.9,0.4610,N
07-03-1985 00:00:00,0 - 19.9,0.4300,N
14-03-1985 00:00:00,0 - 19.9,0.3930,N
21-03-1985 00:00:00,0 - 19.9,0.3100,N
28-03-1985 00:00:00,0 - 19.9,0.7300,N
