Date,Depth,Data,QC
11-12-1990 00:00:00,0 - 18,1.3241,N
19-12-1990 00:00:00,0 - 18,1.2770,N
27-12-1990 00:00:00,0 - 18,1.9247,N
31-12-1990 00:00:00,0 - 18,2.5692,N
09-01-1991 00:00:00,0 - 18,2.7115,N
16-01-1991 00:00:00,0 - 18,1.3247,N
23-01-1991 00:00:00,0 - 18,1.8752,N
29-01-1991 00:00:00,0 - 18,1.4970,N
05-02-1991 00:00:00,0 - 18,1.9995,N
14-02-1991 00:00:00,0 - 18,1.8143,N
19-02-1991 00:00:00,0 - 18,1.7171,N
12-03-1991 00:00:00,0 - 18,2.4626,N
19-03-1991 00:00:00,0 - 18,1.8838,N
26-03-1991 00:00:00,0 - 18,1.5670,N
