Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 18.9,0.9042,N
08-12-2000 00:00:00,0 - 18.9,0.8488,N
15-12-2000 00:00:00,0 - 18.9,0.6513,N
22-12-2000 00:00:00,0 - 18.9,0.7484,N
08-01-2001 00:00:00,0 - 18.9,0.9928,N
12-01-2001 00:00:00,0 - 18.9,1.0481,N
19-01-2001 00:00:00,0 - 18.9,0.7145,N
25-01-2001 00:00:00,0 - 18.9,1.3854,N
01-02-2001 00:00:00,0 - 18.9,1.1395,N
09-02-2001 00:00:00,0 - 18.9,0.8802,N
16-02-2001 00:00:00,0 - 18.9,0.7947,N
23-02-2001 00:00:00,0 - 18.9,1.0406,N
02-03-2001 00:00:00,0 - 18.9,0.9532,N
09-03-2001 00:00:00,0 - 18.9,1.2088,N
16-03-2001 00:00:00,0 - 18.9,1.7076,N
23-03-2001 00:00:00,0 - 18.9,0.9532,N
30-03-2001 00:00:00,0 - 18.9,1.2088,N
