Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 10.7,0.0124,N
08-12-1999 00:00:00,0 - 10.7,0.0193,N
15-12-1999 00:00:00,0 - 10.7,0.0110,N
22-12-1999 00:00:00,0 - 10.7,0.0139,N
07-01-2000 00:00:00,0 - 10.7,0.0168,N
12-01-2000 00:00:00,0 - 10.7,0.0170,N
19-01-2000 00:00:00,0 - 10.7,0.0176,N
26-01-2000 00:00:00,0 - 10.7,0.0153,N
02-02-2000 00:00:00,0 - 10.7,0.0138,N
09-02-2000 00:00:00,0 - 10.7,0.0165,N
16-02-2000 00:00:00,0 - 10.7,0.0080,N
23-02-2000 00:00:00,0 - 10.7,0.0120,N
01-03-2000 00:00:00,0 - 10.7,0.0113,N
08-03-2000 00:00:00,0 - 10.7,0.0096,N
16-03-2000 00:00:00,0 - 10.7,0.0104,N
22-03-2000 00:00:00,0 - 10.7,0.0137,N
29-03-2000 00:00:00,0 - 10.7,0.0151,N
