Date,Depth,Data,QC
02-12-2019 00:00:00,20.9,1.3651,N
09-12-2019 00:00:00,20.9,1.8359,N
16-12-2019 00:00:00,20.9,2.8178,N
23-12-2019 00:00:00,20.9,1.5878,N
06-01-2020 00:00:00,20.9,2.5753,N
13-01-2020 00:00:00,20.9,1.7268,N
20-01-2020 00:00:00,20.9,2.9625,N
28-01-2020 00:00:00,20.9,2.9547,N
03-02-2020 00:00:00,20.9,1.3752,N
10-02-2020 00:00:00,20.9,1.8957,N
17-02-2020 00:00:00,20.9,2.6607,N
24-02-2020 00:00:00,20.9,2.2765,N
02-03-2020 00:00:00,20.9,1.9632,N
09-03-2020 00:00:00,20.9,1.9942,N
16-03-2020 00:00:00,20.9,3.3264,N
30-03-2020 00:00:00,20.9,2.1252,N
