Date,Depth,Data,QC
03-12-2012 00:00:00,2.4,20.4020,N
10-12-2012 00:00:00,2.4,22.5821,N
17-12-2012 00:00:00,2.4,22.6262,N
24-12-2012 00:00:00,2.4,22.1978,N
07-01-2013 00:00:00,2.4,25.1622,N
13-01-2013 00:00:00,2.4,24.1210,N
22-01-2013 00:00:00,2.4,22.8102,N
30-01-2013 00:00:00,2.4,22.7881,N
04-02-2013 00:00:00,2.4,25.3552,N
11-02-2013 00:00:00,2.4,24.3375,N
18-02-2013 00:00:00,2.4,22.5553,N
25-02-2013 00:00:00,2.4,23.2420,N
04-03-2013 00:00:00,2.4,23.9829,N
11-03-2013 00:00:00,2.4,24.0813,N
18-03-2013 00:00:00,2.4,23.8165,N
25-03-2013 00:00:00,2.4,21.5558,N
