Date,Depth,Data,QC
05-12-2001 00:00:00,7.7,35.6200,N
12-12-2001 00:00:00,7.7,35.8500,N
19-12-2001 00:00:00,7.7,35.9700,N
26-12-2001 00:00:00,7.7,36.2100,N
02-01-2002 00:00:00,7.7,36.1200,N
09-01-2002 00:00:00,7.7,36.3500,N
16-01-2002 00:00:00,7.7,36.5200,N
23-01-2002 00:00:00,7.7,36.4200,N
30-01-2002 00:00:00,7.7,36.6200,N
06-02-2002 00:00:00,7.7,36.8900,N
13-02-2002 00:00:00,7.7,36.5800,N
20-02-2002 00:00:00,7.7, NaN,N
27-02-2002 00:00:00,7.7,36.2800,N
06-03-2002 00:00:00,7.7,36.9600,N
13-03-2002 00:00:00,7.7,36.9800,N
20-03-2002 00:00:00,7.7,36.7900,N
27-03-2002 00:00:00,7.7,36.7000,N
