Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 10,0.0830,N
03-01-1985 00:00:00,0 - 10,0.0330,N
10-01-1985 00:00:00,0 - 10,0.0370,N
17-01-1985 00:00:00,0 - 10,0.0290,N
24-01-1985 00:00:00,0 - 10,0.0300,N
31-01-1985 00:00:00,0 - 10,0.0290,N
07-02-1985 00:00:00,0 - 10,0.0280,N
15-02-1985 00:00:00,0 - 10,0.0240,N
21-02-1985 00:00:00,0 - 10,0.0560,N
27-02-1985 00:00:00,0 - 10,0.0360,N
07-03-1985 00:00:00,0 - 10,0.0370,N
14-03-1985 00:00:00,0 - 10,0.0460,N
21-03-1985 00:00:00,0 - 10,0.0400,N
28-03-1985 00:00:00,0 - 10,0.0440,N
