Date,Depth,Data,QC
04-12-2014 00:00:00,0,35.8019,N
08-12-2014 00:00:00,0,35.9302,N
15-12-2014 00:00:00,0,36.1014,N
22-12-2014 00:00:00,0,36.5381,N
05-01-2015 00:00:00,0,36.5697,N
12-01-2015 00:00:00,0,36.6782,N
19-01-2015 00:00:00,0,36.6703,N
27-01-2015 00:00:00,0,36.6931,N
02-02-2015 00:00:00,0,36.6150,N
09-02-2015 00:00:00,0,36.7315,N
16-02-2015 00:00:00,0,36.8176,N
23-02-2015 00:00:00,0,36.8543,N
02-03-2015 00:00:00,0,36.8445,N
09-03-2015 00:00:00,0,36.9697,N
16-03-2015 00:00:00,0,36.8094,N
23-03-2015 00:00:00,0,36.9556,N
