Date,Depth,Data,QC
01-12-2016 00:00:00,0 - 10.7,0.1034,N
09-12-2016 00:00:00,0 - 10.7,0.0917,N
16-12-2016 00:00:00,0 - 10.7,0.1099,N
23-12-2016 00:00:00,0 - 10.7,0.1183,N
09-01-2017 00:00:00,0 - 10.7,0.1375,N
16-01-2017 00:00:00,0 - 10.7,0.1288,N
23-01-2017 00:00:00,0 - 10.7,0.1668,N
30-01-2017 00:00:00,0 - 10.7,0.1170,N
06-02-2017 00:00:00,0 - 10.7,0.1251,N
13-02-2017 00:00:00,0 - 10.7,0.0869,N
20-02-2017 00:00:00,0 - 10.7,0.1336,N
27-02-2017 00:00:00,0 - 10.7,0.1466,N
06-03-2017 00:00:00,0 - 10.7,0.1000,N
13-03-2017 00:00:00,0 - 10.7,0.1142,N
20-03-2017 00:00:00,0 - 10.7,0.1407,N
27-03-2017 00:00:00,0 - 10.7,0.1570,N
