Date,Depth,Data,QC
03-12-2018 00:00:00,0,105.5970,N
10-12-2018 00:00:00,0,104.0030,N
17-12-2018 00:00:00,0,101.4850,N
24-12-2018 00:00:00,0,105.1010,N
07-01-2019 00:00:00,0,103.5480,N
14-01-2019 00:00:00,0,102.5750,N
21-01-2019 00:00:00,0,104.2250,N
29-01-2019 00:00:00,0,103.9460,N
04-02-2019 00:00:00,0,99.8240,N
11-02-2019 00:00:00,0,101.1340,N
18-02-2019 00:00:00,0,100.7420,N
25-02-2019 00:00:00,0,103.6740,N
04-03-2019 00:00:00,0,100.2960,N
11-03-2019 00:00:00,0,99.4830,N
18-03-2019 00:00:00,0,101.0440,N
25-03-2019 00:00:00,0,99.4440,N
