Date,Depth,Data,QC
01-12-2016 00:00:00,0 - 10.5,7.0000,N
09-12-2016 00:00:00,0 - 10.5,6.2000,N
16-12-2016 00:00:00,0 - 10.5,7.2000,N
23-12-2016 00:00:00,0 - 10.5,7.7000,N
09-01-2017 00:00:00,0 - 10.5,5.0000,N
16-01-2017 00:00:00,0 - 10.5,4.5000,N
23-01-2017 00:00:00,0 - 10.5,3.9000,N
30-01-2017 00:00:00,0 - 10.5,5.3000,N
06-02-2017 00:00:00,0 - 10.5,6.2000,N
13-02-2017 00:00:00,0 - 10.5,6.1000,N
20-02-2017 00:00:00,0 - 10.5,3.0000,N
27-02-2017 00:00:00,0 - 10.5,5.0000,N
06-03-2017 00:00:00,0 - 10.5,10.0000,N
13-03-2017 00:00:00,0 - 10.5,5.9000,N
20-03-2017 00:00:00,0 - 10.5,5.5000,N
27-03-2017 00:00:00,0 - 10.5,5.1000,N
