Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 10,0.0730,N
01-12-1982 00:00:00,0 - 10,0.1040,N
08-12-1982 00:00:00,0 - 10,0.1130,N
15-12-1982 00:00:00,0 - 10,0.0850,N
23-12-1982 00:00:00,0 - 10,0.0570,N
30-12-1982 00:00:00,0 - 10,0.0820,N
05-01-1983 00:00:00,0 - 10,0.0590,N
12-01-1983 00:00:00,0 - 10,0.0680,N
19-01-1983 00:00:00,0 - 10,0.0700,N
26-01-1983 00:00:00,0 - 10,0.1020,N
04-02-1983 00:00:00,0 - 10,0.1080,N
09-02-1983 00:00:00,0 - 10,0.0570,N
16-02-1983 00:00:00,0 - 10,0.1660,N
23-02-1983 00:00:00,0 - 10,0.1080,N
