Date,Depth,Data,QC
04-12-2014 00:00:00,1.3,50.8883,N
08-12-2014 00:00:00,1.3,51.7983,N
15-12-2014 00:00:00,1.3,50.6737,N
22-12-2014 00:00:00,1.3,52.8346,N
05-01-2015 00:00:00,1.3,54.5740,N
12-01-2015 00:00:00,1.3,53.4140,N
19-01-2015 00:00:00,1.3,54.3259,N
27-01-2015 00:00:00,1.3,53.5612,N
02-02-2015 00:00:00,1.3,53.3876,N
09-02-2015 00:00:00,1.3,55.3804,N
16-02-2015 00:00:00,1.3,53.3072,N
23-02-2015 00:00:00,1.3,52.9283,N
02-03-2015 00:00:00,1.3,53.3918,N
09-03-2015 00:00:00,1.3,54.5029,N
16-03-2015 00:00:00,1.3,53.9608,N
23-03-2015 00:00:00,1.3,51.1203,N
