Date,Depth,Data,QC
04-12-2014 00:00:00,0,0.2164,N
08-12-2014 00:00:00,0,0.3836,N
15-12-2014 00:00:00,0,0.1795,N
22-12-2014 00:00:00,0,0.4492,N
05-01-2015 00:00:00,0,0.1974,N
12-01-2015 00:00:00,0,0.4145,N
19-01-2015 00:00:00,0,0.1504,N
27-01-2015 00:00:00,0,0.1822,N
02-02-2015 00:00:00,0,0.4698,N
09-02-2015 00:00:00,0,0.1882,N
16-02-2015 00:00:00,0,0.2558,N
23-02-2015 00:00:00,0,0.2278,N
02-03-2015 00:00:00,0,0.3854,N
09-03-2015 00:00:00,0,0.2196,N
16-03-2015 00:00:00,0,0.1622,N
23-03-2015 00:00:00,0,0.5249,N
