Date,Depth,Data,QC
21-12-1989 00:00:00,0 - 20.9,0.2200,N
05-01-1990 00:00:00,0 - 20.9,0.1390,N
11-01-1990 00:00:00,0 - 20.9,0.2180,N
18-01-1990 00:00:00,0 - 20.9,0.2310,N
24-01-1990 00:00:00,0 - 20.9,0.1520,N
10-02-1990 00:00:00,0 - 20.9,0.1270,N
07-02-1990 00:00:00,0 - 20.9,0.1800,N
16-02-1990 00:00:00,0 - 20.9,0.2390,N
23-02-1990 00:00:00,0 - 20.9,0.1880,N
28-02-1990 00:00:00,0 - 20.9,0.2330,N
08-03-1990 00:00:00,0 - 20.9,0.1160,N
14-03-1990 00:00:00,0 - 20.9,0.2140,N
19-03-1990 00:00:00,0 - 20.9,0.2200,N
29-03-1990 00:00:00,0 - 20.9,0.2780,N
