Date,Depth,Data,QC
04-12-2014 00:00:00,0,8.2850,N
08-12-2014 00:00:00,0,8.3110,N
15-12-2014 00:00:00,0,8.3880,N
22-12-2014 00:00:00,0,8.2500,N
05-01-2015 00:00:00,0,8.3340,N
12-01-2015 00:00:00,0,8.2340,N
19-01-2015 00:00:00,0,8.2850,N
27-01-2015 00:00:00,0,8.2460,N
02-02-2015 00:00:00,0,8.1720,N
09-02-2015 00:00:00,0,8.2380,N
16-02-2015 00:00:00,0,8.1660,N
23-02-2015 00:00:00,0,8.2270,N
02-03-2015 00:00:00,0,8.2520,N
09-03-2015 00:00:00,0,8.3180,N
16-03-2015 00:00:00,0,8.3130,N
23-03-2015 00:00:00,0,8.2750,N
