Date,Depth,Data,QC
04-12-2006 00:00:00,0 - 18.9,0.0926,N
11-12-2006 00:00:00,0 - 18.9,0.0854,N
18-12-2006 00:00:00,0 - 18.9,0.0726,N
08-01-2007 00:00:00,0 - 18.9,0.0999,N
15-01-2007 00:00:00,0 - 18.9,0.0818,N
22-01-2007 00:00:00,0 - 18.9,0.1164,N
29-01-2007 00:00:00,0 - 18.9,0.0722,N
05-02-2007 00:00:00,0 - 18.9,0.1032,N
12-02-2007 00:00:00,0 - 18.9,0.0820,N
19-02-2007 00:00:00,0 - 18.9,0.1112,N
26-02-2007 00:00:00,0 - 18.9,0.0858,N
05-03-2007 00:00:00,0 - 18.9,0.0879,N
12-03-2007 00:00:00,0 - 18.9,0.1043,N
19-03-2007 00:00:00,0 - 18.9,0.0855,N
26-03-2007 00:00:00,0 - 18.9,0.0896,N
