Date,Depth,Data,QC
03-12-2012 00:00:00,0 - 20.4,0.1087,N
10-12-2012 00:00:00,0 - 20.4,0.0811,N
17-12-2012 00:00:00,0 - 20.4,0.0670,N
24-12-2012 00:00:00,0 - 20.4,0.1003,N
07-01-2013 00:00:00,0 - 20.4,0.0959,N
13-01-2013 00:00:00,0 - 20.4,0.1081,N
21-01-2013 00:00:00,0 - 20.4,0.0808,N
30-01-2013 00:00:00,0 - 20.4, NaN,N
04-02-2013 00:00:00,0 - 20.4,0.0812,N
11-02-2013 00:00:00,0 - 20.4,0.1206,N
18-02-2013 00:00:00,0 - 20.4,0.1272,N
25-02-2013 00:00:00,0 - 20.4,0.1130,N
04-03-2013 00:00:00,0 - 20.4,0.0915,N
11-03-2013 00:00:00,0 - 20.4,0.0818,N
18-03-2013 00:00:00,0 - 20.4,0.0947,N
25-03-2013 00:00:00,0 - 20.4,0.1085,N
17-04-2013 00:00:00,0 - 20.4, NaN,N
