Date,Depth,Data,QC
05-12-2011 00:00:00,0 - 10.2,0.0782,N
12-12-2011 00:00:00,0 - 10.2,0.0967,N
19-12-2011 00:00:00,0 - 10.2,0.0787,N
04-01-2012 00:00:00,0 - 10.2,0.0726,N
09-01-2012 00:00:00,0 - 10.2,0.0705,N
16-01-2012 00:00:00,0 - 10.2,0.0845,N
23-01-2012 00:00:00,0 - 10.2,0.0820,N
30-01-2012 00:00:00,0 - 10.2,0.1052,N
06-02-2012 00:00:00,0 - 10.2,0.0830,N
13-02-2012 00:00:00,0 - 10.2,0.0849,N
20-02-2012 00:00:00,0 - 10.2,0.0851,N
27-02-2012 00:00:00,0 - 10.2,0.0858,N
05-03-2012 00:00:00,0 - 10.2,0.0861,N
12-03-2012 00:00:00,0 - 10.2,0.1224,N
20-03-2012 00:00:00,0 - 10.2,0.1258,N
26-03-2012 00:00:00,0 - 10.2,0.1107,N
