Date,Depth,Data,QC
01-12-1999 00:00:00,19.9,7.2500,N
08-12-1999 00:00:00,19.9,7.3500,N
15-12-1999 00:00:00,19.9,7.3000,N
22-12-1999 00:00:00,19.9,7.8000,N
07-01-2000 00:00:00,19.9,6.2000,N
12-01-2000 00:00:00,19.9,6.9000,N
19-01-2000 00:00:00,19.9,6.6300,N
26-01-2000 00:00:00,19.9,7.1900,N
02-02-2000 00:00:00,19.9,6.1500,N
09-02-2000 00:00:00,19.9,6.4900,N
16-02-2000 00:00:00,19.9,6.7900,N
23-02-2000 00:00:00,19.9,6.5200,N
01-03-2000 00:00:00,19.9,6.8400,N
08-03-2000 00:00:00,19.9,6.4500,N
16-03-2000 00:00:00,19.9,6.8500,N
22-03-2000 00:00:00,19.9,6.8000,N
29-03-2000 00:00:00,19.9,7.1000,N
