Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 20.9,0.7381,N
09-12-1998 00:00:00,0 - 20.9,1.1841,N
16-12-1998 00:00:00,0 - 20.9,0.4532,N
23-12-1998 00:00:00,0 - 20.9,0.6447,N
06-01-1999 00:00:00,0 - 20.9,0.6817,N
13-01-1999 00:00:00,0 - 20.9,0.5686,N
20-01-1999 00:00:00,0 - 20.9,0.3961,N
27-01-1999 00:00:00,0 - 20.9,0.3619,N
03-02-1999 00:00:00,0 - 20.9,0.5390,N
10-02-1999 00:00:00,0 - 20.9,0.4687,N
17-02-1999 00:00:00,0 - 20.9,0.4552,N
24-02-1999 00:00:00,0 - 20.9,0.4751,N
03-03-1999 00:00:00,0 - 20.9,0.6814,N
10-03-1999 00:00:00,0 - 20.9,0.8174,N
17-03-1999 00:00:00,0 - 20.9,0.4077,N
24-03-1999 00:00:00,0 - 20.9,0.6344,N
31-03-1999 00:00:00,0 - 20.9,0.4857,N
