Date,Depth,Data,QC
02-12-2013 00:00:00,1.3,8.1190,N
09-12-2013 00:00:00,1.3,7.9729,N
16-12-2013 00:00:00,1.3,6.9922,N
23-12-2013 00:00:00,1.3,7.3306,N
06-01-2014 00:00:00,1.3,7.8014,N
13-01-2014 00:00:00,1.3,6.8582,N
20-01-2014 00:00:00,1.3,6.5989,N
28-01-2014 00:00:00,1.3,6.6673,N
03-02-2014 00:00:00,1.3,7.4492,N
10-02-2014 00:00:00,1.3,6.6696,N
17-02-2014 00:00:00,1.3,6.3443,N
24-02-2014 00:00:00,1.3,5.9866,N
03-03-2014 00:00:00,1.3,6.8372,N
10-03-2014 00:00:00,1.3,6.5175,N
17-03-2014 00:00:00,1.3,6.8511,N
24-03-2014 00:00:00,1.3,4.8858,N
