Date,Depth,Data,QC
02-12-2019 00:00:00,19.9,0.8947,N
09-12-2019 00:00:00,19.9,0.7969,N
16-12-2019 00:00:00,19.9,1.5878,N
23-12-2019 00:00:00,19.9,1.6564,N
06-01-2020 00:00:00,19.9,1.0312,N
13-01-2020 00:00:00,19.9,0.9693,N
20-01-2020 00:00:00,19.9,3.1768,N
28-01-2020 00:00:00,19.9,2.7339,N
03-02-2020 00:00:00,19.9,0.9508,N
10-02-2020 00:00:00,19.9,0.7989,N
17-02-2020 00:00:00,19.9,2.2033,N
24-02-2020 00:00:00,19.9,0.5038,N
02-03-2020 00:00:00,19.9,1.2847,N
09-03-2020 00:00:00,19.9,0.7695,N
16-03-2020 00:00:00,19.9,0.6861,N
30-03-2020 00:00:00,19.9,1.5198,N
