Date,Depth,Data,QC
07-12-2009 00:00:00,14,35.7600,N
14-12-2009 00:00:00,14,35.8900,N
21-12-2009 00:00:00,14,35.9300,N
04-01-2010 00:00:00,14,36.3900,N
11-01-2010 00:00:00,14,36.5900,N
18-01-2010 00:00:00,14,36.8000,N
25-01-2010 00:00:00,14,36.6600,N
01-02-2010 00:00:00,14,36.6400,N
08-02-2010 00:00:00,14,36.7800,N
15-02-2010 00:00:00,14,36.9500,N
22-02-2010 00:00:00,14,36.4400,N
02-03-2010 00:00:00,14,36.8400,N
08-03-2010 00:00:00,14,36.8600,N
15-03-2010 00:00:00,14,37.0200,N
22-03-2010 00:00:00,14,36.9700,N
29-03-2010 00:00:00,14,36.8900,N
