Date,Depth,Data,QC
02-12-2019 00:00:00,0 - 13,6.1000,N
09-12-2019 00:00:00,0 - 13,6.1000,N
16-12-2019 00:00:00,0 - 13,9.0000,N
23-12-2019 00:00:00,0 - 13,6.1000,N
06-01-2020 00:00:00,0 - 13,7.9000,N
13-01-2020 00:00:00,0 - 13,5.2000,N
20-01-2020 00:00:00,0 - 13,4.7000,N
28-01-2020 00:00:00,0 - 13,9.4000,N
03-02-2020 00:00:00,0 - 13,4.9000,N
10-02-2020 00:00:00,0 - 13,3.9000,N
17-02-2020 00:00:00,0 - 13,5.2000,N
24-02-2020 00:00:00,0 - 13,7.2000,N
02-03-2020 00:00:00,0 - 13,4.5000,N
09-03-2020 00:00:00,0 - 13,5.8000,N
16-03-2020 00:00:00,0 - 13,9.3000,N
30-03-2020 00:00:00,0 - 13,4.7000,N
