Date,Depth,Data,QC
11-12-1990 00:00:00,0 - 19.9,-0.0746,N
19-12-1990 00:00:00,0 - 19.9,-0.0647,N
27-12-1990 00:00:00,0 - 19.9,-0.0902,N
31-12-1990 00:00:00,0 - 19.9,-0.0988,N
09-01-1991 00:00:00,0 - 19.9,-0.0961,N
16-01-1991 00:00:00,0 - 19.9,-0.0813,N
23-01-1991 00:00:00,0 - 19.9,-0.1039,N
29-01-1991 00:00:00,0 - 19.9,-0.0829,N
05-02-1991 00:00:00,0 - 19.9,-0.1042,N
14-02-1991 00:00:00,0 - 19.9,-0.1333,N
19-02-1991 00:00:00,0 - 19.9,-0.1381,N
12-03-1991 00:00:00,0 - 19.9,-0.2953,N
19-03-1991 00:00:00,0 - 19.9,-0.1299,N
26-03-1991 00:00:00,0 - 19.9,-0.1624,N
