Date,Depth,Data,QC
01-12-2016 00:00:00,0,97.6110,N
09-12-2016 00:00:00,0,97.7090,N
16-12-2016 00:00:00,0,96.8350,N
23-12-2016 00:00:00,0,99.3620,N
09-01-2017 00:00:00,0,97.4230,N
16-01-2017 00:00:00,0,96.3600,N
23-01-2017 00:00:00,0,95.1620,N
30-01-2017 00:00:00,0,92.5950,N
06-02-2017 00:00:00,0,93.4120,N
13-02-2017 00:00:00,0,90.5800,N
20-02-2017 00:00:00,0,99.8070,N
27-02-2017 00:00:00,0,101.1670,N
06-03-2017 00:00:00,0,94.0010,N
13-03-2017 00:00:00,0,87.6930,N
20-03-2017 00:00:00,0,92.4180,N
27-03-2017 00:00:00,0,93.5070,N
