Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 13,2.3676,N
08-12-2000 00:00:00,0 - 13,1.2436,N
15-12-2000 00:00:00,0 - 13,1.5922,N
22-12-2000 00:00:00,0 - 13,2.1336,N
08-01-2001 00:00:00,0 - 13,1.4540,N
12-01-2001 00:00:00,0 - 13,1.2500,N
19-01-2001 00:00:00,0 - 13,2.4458,N
25-01-2001 00:00:00,0 - 13,2.9947,N
01-02-2001 00:00:00,0 - 13,2.0473,N
09-02-2001 00:00:00,0 - 13,2.0501,N
16-02-2001 00:00:00,0 - 13,1.5353,N
23-02-2001 00:00:00,0 - 13,1.6261,N
02-03-2001 00:00:00,0 - 13,1.1792,N
09-03-2001 00:00:00,0 - 13,3.6639,N
16-03-2001 00:00:00,0 - 13,3.2483,N
23-03-2001 00:00:00,0 - 13,3.4182,N
30-03-2001 00:00:00,0 - 13,2.2392,N
