Date,Depth,Data,QC
01-12-2017 00:00:00,0,1025.0164,N
08-12-2017 00:00:00,0,1025.0131,N
15-12-2017 00:00:00,0,1024.8095,N
22-12-2017 00:00:00,0,1025.1181,N
05-01-2018 00:00:00,0,1025.0074,N
15-01-2018 00:00:00,0,1025.2088,N
22-01-2018 00:00:00,0,1024.8782,N
29-01-2018 00:00:00,0,1024.9200,N
05-02-2018 00:00:00,0,1024.9558,N
12-02-2018 00:00:00,0,1025.0642,N
19-02-2018 00:00:00,0,1024.9695,N
26-02-2018 00:00:00,0,1025.1701,N
05-03-2018 00:00:00,0,1025.5301,N
12-03-2018 00:00:00,0,1025.4893,N
19-03-2018 00:00:00,0,1025.5149,N
26-03-2018 00:00:00,0,1025.6449,N
