Date,Depth,Data,QC
06-12-2010 00:00:00,10,7.2170,N
13-12-2010 00:00:00,10,7.9101,N
20-12-2010 00:00:00,10,6.9502,N
04-01-2011 00:00:00,10,7.3138,N
10-01-2011 00:00:00,10,7.0088,N
17-01-2011 00:00:00,10,7.1129,N
24-01-2011 00:00:00,10,6.7785,N
31-01-2011 00:00:00,10,6.6942,N
07-02-2011 00:00:00,10,6.7125,N
14-02-2011 00:00:00,10,6.7422,N
21-02-2011 00:00:00,10,6.6036,N
28-02-2011 00:00:00,10,7.2472,N
07-03-2011 00:00:00,10,6.7258,N
14-03-2011 00:00:00,10,6.6716,N
21-03-2011 00:00:00,10,6.6353,N
28-03-2011 00:00:00,10,6.8226,N
