Date,Depth,Data,QC
02-12-2002 00:00:00,10.5,35.7700,N
09-12-2002 00:00:00,10.5,35.8300,N
16-12-0002 00:00:00,10.5,36.2900,N
23-12-0002 00:00:00,10.5,36.2100,N
30-12-0002 00:00:00,10.5,36.2600,N
06-01-2003 00:00:00,10.5,36.3400,N
13-01-0003 00:00:00,10.5,36.3200,N
20-01-0003 00:00:00,10.5,36.7700,N
27-01-0003 00:00:00,10.5,36.7700,N
03-02-2003 00:00:00,10.5,36.8900,N
10-02-2003 00:00:00,10.5,36.9000,N
17-02-0003 00:00:00,10.5,36.3700,N
24-02-0003 00:00:00,10.5,36.9400,N
03-03-2003 00:00:00,10.5,37.3100,N
10-03-2003 00:00:00,10.5,36.9400,N
17-03-0003 00:00:00,10.5,36.8500,N
24-03-0003 00:00:00,10.5,37.0000,N
31-03-0003 00:00:00,10.5,37.0500,N
