Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 10.7,0.0080,N
03-01-1985 00:00:00,0 - 10.7,0.0080,N
10-01-1985 00:00:00,0 - 10.7,0.0030,N
17-01-1985 00:00:00,0 - 10.7,0.0070,N
24-01-1985 00:00:00,0 - 10.7,0.0070,N
31-01-1985 00:00:00,0 - 10.7,0.0090,N
07-02-1985 00:00:00,0 - 10.7,0.0160,N
15-02-1985 00:00:00,0 - 10.7,0.0100,N
21-02-1985 00:00:00,0 - 10.7,0.0070,N
27-02-1985 00:00:00,0 - 10.7,0.0070,N
07-03-1985 00:00:00,0 - 10.7,0.0210,N
14-03-1985 00:00:00,0 - 10.7,0.0150,N
21-03-1985 00:00:00,0 - 10.7,0.0210,N
28-03-1985 00:00:00,0 - 10.7,0.0210,N
