Date,Depth,Data,QC
05-12-2005 00:00:00,0 - 10.7,0.0793,N
12-12-2005 00:00:00,0 - 10.7,0.1144,N
19-12-2005 00:00:00,0 - 10.7,0.0761,N
02-01-2006 00:00:00,0 - 10.7,0.0961,N
09-01-2006 00:00:00,0 - 10.7,0.0850,N
16-01-2006 00:00:00,0 - 10.7,0.0930,N
23-01-2006 00:00:00,0 - 10.7,0.1164,N
30-01-2006 00:00:00,0 - 10.7,0.1125,N
06-02-2006 00:00:00,0 - 10.7,0.1061,N
13-02-2006 00:00:00,0 - 10.7,0.1134,N
20-02-2006 00:00:00,0 - 10.7,0.1540,N
27-02-2006 00:00:00,0 - 10.7,0.1246,N
06-03-2006 00:00:00,0 - 10.7,0.1083,N
13-03-2006 00:00:00,0 - 10.7,0.1162,N
20-03-2006 00:00:00,0 - 10.7,0.1150,N
27-03-2006 00:00:00,0 - 10.7,0.1121,N
