Date,Depth,Data,QC
05-12-2005 00:00:00,9.3,35.7600,N
12-12-2005 00:00:00,9.3,35.8600,N
19-12-2005 00:00:00,9.3,35.5000,N
02-01-2006 00:00:00,9.3,36.3200,N
09-01-2006 00:00:00,9.3,36.4000,N
16-01-2006 00:00:00,9.3,36.3900,N
23-01-2006 00:00:00,9.3,36.3800,N
30-01-2006 00:00:00,9.3,36.3800,N
06-02-2006 00:00:00,9.3,36.3800,N
13-02-2006 00:00:00,9.3,36.4400,N
20-02-2006 00:00:00,9.3,36.9500,N
27-02-2006 00:00:00,9.3,37.1300,N
06-03-2006 00:00:00,9.3,36.9300,N
13-03-2006 00:00:00,9.3,36.8400,N
20-03-2006 00:00:00,9.3,37.0800,N
27-03-2006 00:00:00,9.3,37.2800,N
